,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
23,-4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12
24,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13
25,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12,3.90625e-12
26,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13
27,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13
28,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,-4.8828125e-12
29,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13
30,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12
31,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12,1.953125e-12
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12,1.46484375e-12
