,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10
11,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.5390625e-10,2.5390625e-10,2.5390625e-10,2.5390625e-10,2.5390625e-10,2.5390625e-10,2.5390625e-10,2.5390625e-10,2.5390625e-10,2.5390625e-10,2.5390625e-10,2.5390625e-10,2.5390625e-10
12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
13,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
14,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12
15,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11,8.789062500000001e-11
16,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10
19,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
20,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
21,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
22,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11,3.41796875e-11
23,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,5.37109375e-11,5.37109375e-11,5.37109375e-11,5.37109375e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11
27,4.4433593750000004e-10,4.4433593750000004e-10,4.4433593750000004e-10,4.785156250000001e-10,4.785156250000001e-10,4.785156250000001e-10,4.785156250000001e-10,4.785156250000001e-10,4.785156250000001e-10,4.785156250000001e-10,4.785156250000001e-10,4.785156250000001e-10,4.785156250000001e-10,4.785156250000001e-10,4.785156250000001e-10,4.785156250000001e-10,4.4433593750000004e-10,4.4433593750000004e-10,4.4433593750000004e-10,4.4433593750000004e-10
28,3.90625e-11,3.90625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,4.3945312500000006e-11,4.3945312500000006e-11,4.3945312500000006e-11,4.3945312500000006e-11,4.3945312500000006e-11
29,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10
30,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10
31,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10,1.904296875e-10
32,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10
33,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10
34,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10
35,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10
36,1.7578125000000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.4648437500000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10
37,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,9.27734375e-11,9.27734375e-11,9.27734375e-11
38,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10
39,1.4160156250000001e-10,1.4160156250000001e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10
43,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.7578125000000002e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10
44,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.9531250000000002e-10,1.9531250000000002e-10,1.9531250000000002e-10,1.9531250000000002e-10
45,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,3.90625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11,6.34765625e-11
46,1.4160156250000001e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10,1.3671875e-10
47,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10,1.5625e-10
48,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.26953125e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10,1.318359375e-10
49,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10
